frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,83,800013735,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,831215366,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,846624674,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,866680413,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,883347082,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,900013752,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,933347091,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,940270238,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,964643392,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,83,983347099,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,13768,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,33091265,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,47977093,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,61912113,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,83347115,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,100013785,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,123013731,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,148011941,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,163617952,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,183347132,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,200013801,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,225260799,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,250013809,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,264228468,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,283347148,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,300013817,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,333347156,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,349565068,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,366680495,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,383347164,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,400013834,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,421213142,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,441263398,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,466680511,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,483347181,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,500013850,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,535646179,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,553751458,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,561737481,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,583347197,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,600013867,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,631877441,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,649264740,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,660835316,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,683347214,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,700013883,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,733347222,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,742550997,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,766680561,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,783347230,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,800013899,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,821879443,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,850013907,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,866680577,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,883347246,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,900013916,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,933347254,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,948524823,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,966680593,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,84,983347263,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,13932,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,21489858,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,42095875,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,66680610,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,94306658,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,100013948,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,134270642,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,149851005,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,161219260,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,183347295,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,200013965,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,228820786,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,244426441,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,266680642,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,283347312,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,300013981,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,321877948,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,345335676,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,361011596,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,386606717,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,400013998,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,425055860,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,441553058,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,460365234,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,483347345,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,500014014,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,531004823,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,546706756,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,566680692,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,583347361,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,600014030,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,621630228,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,85,642632466,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
