frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
990,177,983362507,True,False,3,27.711557388305664,-13.123129844665527,1.662109375,0.0,0.0,0.5671243673674623,0.8236321702908742,0.0,0.0,0.0
990,177,983362507,True,False,7,-13.019379615783691,4.588198184967041,0.92919921875,0.0,-0.0,-0.9991683391725394,-0.04077536014787868,0.0,0.0,0.0
990,177,983362507,True,False,0,76.61434936523438,-11.874849319458008,2.204833984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
991,178,83362523,True,False,7,-13.076566696166992,4.577807426452637,0.93408203125,0.0,-0.0,-0.9997056054672516,-0.024263190172683646,0.0,0.0,0.0
991,178,83362523,True,False,3,27.958120346069336,-11.899223327636719,1.529296875,0.0,0.0,0.5624994336707302,0.82679767000162,0.0,0.0,0.0
992,178,183362539,True,False,3,28.60499382019043,-10.63219165802002,1.5947265625,0.0,0.0,0.5541108952158034,0.8324428603833064,0.0,0.0,0.0
992,178,183362539,True,False,0,76.62104034423828,-11.943506240844727,2.2052001953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
993,178,283362556,True,False,3,28.993276596069336,-9.87062931060791,1.5166015625,0.0,0.0,0.536052178592832,0.8441848505072088,0.0,0.0,0.0
993,178,283362556,True,False,7,-13.062816619873047,4.579370021820068,0.92041015625,0.0,0.0,0.667020516204657,0.7450393485998393,0.0,0.0,0.0
994,178,383362572,True,False,3,29.25687026977539,-8.741411209106445,1.4365234375,0.0,0.0,0.561040433999369,0.827788397730845,0.0,0.0,0.0
995,178,483362589,True,False,3,29.80405616760254,-7.936567306518555,1.5546875,0.0,0.0,0.551276026335255,0.8343229247647527,0.0,0.0,0.0
996,178,583362605,True,False,7,-13.182191848754883,4.574057579040527,0.91650390625,0.0,0.0,0.03792415617989987,0.9992806204355424,0.0,0.0,0.0
996,178,583362605,True,False,0,30.48435401916504,-3.7615857124328613,1.55572509765625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
997,178,683362621,True,False,7,-13.055004119873047,4.577416896820068,0.8779296875,0.0,0.0,-0.07625992687004353,0.9970879718228355,0.0,0.0,0.0
997,178,683362621,True,False,3,30.98421287536621,-5.4181294441223145,1.39453125,0.0,0.0,0.5622492576676948,0.8269678181477959,0.0,0.0,0.0
998,178,783362638,True,False,7,-12.994691848754883,4.578120231628418,0.9248046875,0.0,0.0,-0.07862916681769241,0.9969039342512174,0.0,0.0,0.0
998,178,783362638,True,False,3,31.55452537536621,-4.147817134857178,1.3818359375,0.0,0.0,0.5807389666912287,0.8140898307720126,0.0,0.0,0.0
999,178,883362654,True,False,7,-12.919379234313965,4.587417125701904,0.95068359375,0.0,0.0,-0.04197285754852512,0.9991187513149832,0.0,0.0,0.0
999,178,883362654,True,False,3,31.719057083129883,-3.4337546825408936,1.48828125,0.0,0.0,0.5754087258577271,0.8178660025987063,0.0,0.0,0.0
1000,178,983362670,True,False,7,-12.709535598754883,4.588901519775391,0.90869140625,0.0,0.0,-0.09154796962587167,0.9958006674316806,0.0,0.0,0.0
1000,178,983362670,True,False,0,32.64223861694336,1.2967041730880737,1.52276611328125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1001,179,83362687,True,False,7,-12.646957397460938,4.620307445526123,0.8828125,0.0,0.0,0.002020200737306043,0.9999979593924084,0.0,0.0,0.0
1002,179,183362703,True,False,0,76.61612701416016,-11.99450969696045,2.205078125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1003,179,283362720,True,False,7,-12.428442001342773,4.378432750701904,0.90966796875,0.0,0.0,-0.08679859923811174,0.9962258795927266,0.0,0.0,0.0
1004,179,383362736,True,False,7,-12.384379386901855,4.57187032699585,0.91064453125,0.0,0.0,-0.04343624575472712,0.9990562008989959,0.0,0.0,0.0
1004,179,383362736,True,False,3,35.584688570921855,4.435353668925949,1.512939453125,0.0,0.0,0.5129648051511471,0.8584096392027792,0.0,0.0,0.0
1004,179,383362736,True,False,0,76.62696838378906,-11.837620735168457,2.20501708984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1005,179,483362752,True,False,3,36.06546401977539,6.088432788848877,1.4150390625,0.0,0.0,0.5505041874348751,0.8348324021123449,0.0,0.0,0.0
1005,179,483362752,True,False,7,-12.356254577636719,4.581089019775391,0.90625,0.0,0.0,-0.09884069022362957,0.9951032699956907,0.0,0.0,0.0
1006,179,583362769,True,False,7,-12.259379386901855,4.577104568481445,0.9072265625,0.0,0.0,-0.08131359761997363,0.9966885666255518,0.0,0.0,0.0
1006,179,583362769,True,False,3,36.69780731201172,7.390307426452637,1.4189453125,0.0,0.0,0.5034511510334532,0.8640236909501331,0.0,0.0,0.0
1007,179,683362785,True,False,4,37.37530517578125,8.559526443481445,1.3173828125,0.0,0.0,0.5492365676529278,0.8356669149564502,0.0,0.0,0.0
1007,179,683362785,True,False,7,-12.264066696166992,4.585229396820068,0.94189453125,0.0,0.0,-0.07811368691964739,0.9969444577888075,0.0,0.0,0.0
1007,179,683362785,True,False,0,76.61072540283203,-11.928023338317871,2.20477294921875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1008,179,783362802,True,False,7,-11.954691886901855,4.571479320526123,0.89208984375,0.0,0.0,-0.04614827333269998,0.9989346008965804,0.0,0.0,0.0
1008,179,783362802,True,False,3,37.48374557495117,9.219213485717773,1.4169921875,0.0,0.0,0.57417385376627,0.8187334032828941,0.0,0.0,0.0
1009,179,883362818,True,False,7,-11.8331298828125,4.581401348114014,0.927734375,0.0,0.0,-0.064832401137506,0.9978961668243573,0.0,0.0,0.0
1009,179,883362818,True,False,0,76.60464477539062,-12.016677856445312,2.20501708984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1010,179,983362834,True,False,7,-11.7184419631958,4.573198318481445,0.88427734375,0.0,0.0,-0.05302948421435485,0.9985929470029115,0.0,0.0,0.0
1011,180,83362851,True,False,0,76.59823608398438,-12.027281761169434,2.2052001953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1012,180,183362867,True,False,7,-11.63375473022461,4.570776462554932,0.92822265625,0.0,0.0,-0.053412853627274,0.9985725146765213,0.0,0.0,0.0
1013,180,283362884,True,False,7,-11.3331298828125,4.391870021820068,0.85595703125,0.0,0.0,-0.0991836308232247,0.9950691470328694,0.0,0.0,0.0
1014,180,383362900,True,False,7,-11.307191848754883,4.375620365142822,0.85546875,0.0,0.0,-0.0620761864999594,0.9980714138124698,0.0,0.0,0.0
1015,180,483362916,True,False,7,-11.246098518371582,4.390620231628418,0.845703125,0.0,0.0,-0.07731466671096723,0.9970067413570342,0.0,0.0,0.0
1016,180,583362933,True,False,7,-11.181567192077637,4.554369926452637,0.84423828125,0.0,0.0,-0.06192062020175073,0.9980810772646832,0.0,0.0,0.0
1016,180,583362933,True,False,0,76.58866882324219,-11.918886184692383,2.20489501953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1017,180,683362949,True,False,7,-11.095941543579102,4.572807788848877,0.89013671875,0.0,0.0,-0.01463489979880976,0.9998929041191755,0.0,0.0,0.0
1017,180,683362949,True,False,0,76.59823608398438,-11.905003547668457,2.20489501953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1018,180,783362966,True,False,7,-11.070629119873047,4.571479320526123,0.89794921875,0.0,0.0,-0.043235328609978516,0.9990649159889398,0.0,0.0,0.0
1019,180,883362982,True,False,7,-10.773364067077637,4.378745079040527,0.88623046875,0.0,0.0,-0.07505603573810181,0.9971793176251104,0.0,0.0,0.0
1020,180,983362998,True,False,7,-10.683910369873047,4.367495059967041,0.8232421875,0.0,0.0,-0.07128604442943602,0.9974559137473719,0.0,0.0,0.0
1023,181,283363047,True,False,1,38.208744049072266,-4.17406702041626,0.220947265625,0.0,0.0,0.5362044301380463,0.8440881524463739,0.0,0.0,0.0
1024,181,383363064,True,False,1,38.68968200683594,-3.6687545776367188,0.199951171875,0.0,0.0,0.4656628104238141,0.8849622291308228,0.0,0.0,0.0
1024,181,383363064,True,False,7,-10.203286170959473,4.384682655334473,0.85693359375,0.0,0.0,-0.057019620717891024,0.9983730579563873,0.0,0.0,0.0
1025,181,483363080,True,False,7,-10.332504272460938,4.386245250701904,0.84912109375,0.0,0.0,-0.08175451039168906,0.9966524971275671,0.0,0.0,0.0
1025,181,483363080,True,False,1,39.19804000854492,-3.4365673065185547,0.21728515625,0.0,0.0,0.43927213977749807,0.8983540433566815,0.0,0.0,0.0
1025,181,483363080,True,False,0,76.59782409667969,-11.821024894714355,2.2049560546875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1026,181,583363097,True,False,1,39.39093017578125,-3.3843796253204346,0.21728515625,0.0,0.0,0.4063179602702167,0.9137317523003404,0.0,0.0,0.0
1026,181,583363097,True,False,7,-10.142972946166992,4.6004638671875,0.84033203125,0.0,0.0,-0.06422694999152544,0.9979353179914949,0.0,0.0,0.0
1026,181,583363097,True,False,0,76.62503051757812,-11.898606300354004,2.20513916015625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1027,181,683363113,True,False,1,39.95624542236328,-2.7881298065185547,0.255126953125,0.0,0.0,0.3679454358686784,0.9298473832965323,0.0,0.0,0.0
1027,181,683363113,True,False,0,76.5986328125,-11.982318878173828,2.2049560546875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1028,181,783363129,True,False,1,40.53030776977539,-2.3131296634674072,0.193603515625,0.0,0.0,0.33499521330909887,0.9422198294771721,0.0,0.0,0.0
1028,181,783363129,True,False,0,76.61959075927734,-11.993962287902832,2.20501708984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1029,181,883363146,True,False,1,40.67780685424805,-2.114379644393921,0.1917724609375,0.0,0.0,0.3808966688119792,0.9246176116038118,0.0,0.0,0.0
1029,181,883363146,True,False,0,76.61322784423828,-11.938213348388672,2.20513916015625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1030,181,983363162,True,False,1,41.232181549072266,-1.6568797826766968,0.1993408203125,0.0,0.0,0.3463479937537793,0.9381061065906842,0.0,0.0,0.0
1030,181,983363162,True,False,7,-9.78515625,4.50439453125,1.15557861328125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1031,182,83363179,True,False,7,-9.73000431060791,4.37124490737915,0.8310546875,0.0,0.0,-0.06557159135807394,0.9978478673659475,0.0,0.0,0.0
1031,182,83363179,True,False,1,41.78843307495117,-1.4078172445297241,0.17724609375,0.0,0.0,0.29565656383628103,0.9552942982455841,0.0,0.0,0.0
1032,182,183363195,True,False,7,-9.459457397460938,4.347495079040527,0.74072265625,0.0,0.0,-0.12939576223864369,0.9915930297832274,0.0,0.0,0.0
1032,182,183363195,True,False,0,76.61560821533203,-12.048535346984863,2.20513916015625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1033,182,283363211,True,False,7,-9.42578125,4.458251953125,1.16790771484375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1034,182,383363228,True,False,7,-9.412504196166992,4.350620269775391,0.8271484375,0.0,0.0,-0.1137728967325389,0.9935067830513725,0.0,0.0,0.0
1035,182,483363244,True,False,7,-9.250316619873047,4.363120079040527,0.77734375,0.0,0.0,-0.11219738804648888,0.9936859393769973,0.0,0.0,0.0
1035,182,483363244,True,False,1,43.88874435424805,-0.3571922481060028,0.2060546875,0.0,0.0,0.22942638049399725,0.9733260172899025,0.0,0.0,0.0
1036,182,583363261,True,False,7,-9.16750431060791,4.351244926452637,0.83984375,0.0,0.0,-0.09183636854495192,0.9957741116400224,0.0,0.0,0.0
1037,182,683363277,True,False,7,-9.106254577636719,4.349370002746582,0.8369140625,0.0,0.0,0.021152848271616013,0.999776253473745,0.0,0.0,0.0
1038,182,783363293,True,False,7,-9.073442459106445,4.374682426452637,0.8662109375,0.0,0.0,-0.11022273333971706,0.9939069116648307,0.0,0.0,0.0
1039,182,883363310,True,False,7,-8.830317497253418,4.37124490737915,0.83544921875,0.0,0.0,-0.09991656601230056,0.9949958190044366,0.0,0.0,0.0
1039,182,883363310,True,False,0,76.59542083740234,-12.243115425109863,2.2049560546875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1040,182,983363326,True,False,7,-8.760629653930664,4.343432426452637,0.80126953125,0.0,0.0,-0.12547619669131754,0.992096630406475,0.0,0.0,0.0
1041,183,83363343,True,False,7,-8.63219165802002,4.356245040893555,0.82470703125,0.0,0.0,-0.11666738136094858,0.9931710437413985,0.0,0.0,0.0
1042,183,183363359,True,False,7,-8.50094223022461,4.317807674407959,0.82275390625,0.0,0.0,-0.11983308552478059,0.9927940529705094,0.0,0.0,0.0
1042,183,183363359,True,False,7,-8.57421875,4.33740234375,1.0447998046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1042,183,183363359,True,False,0,76.63014221191406,-11.7268648147583,2.205078125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1043,183,283363375,True,False,7,-8.480629920959473,4.334370136260986,0.77197265625,0.0,0.0,-0.06862550986497035,0.9976424907730087,0.0,0.0,0.0
1044,183,383363392,True,False,7,-8.431254386901855,4.323745250701904,0.8486328125,0.0,0.0,-0.11034814665051547,0.9938929955134991,0.0,0.0,0.0
1045,183,483363408,True,False,7,-8.240785598754883,4.354682445526123,0.853515625,0.0,0.0,-0.09579090175766021,0.9954014783696347,0.0,0.0,0.0
1046,183,583363424,True,False,7,-8.192583084106445,4.344057559967041,0.8447265625,0.0,0.0,-0.12206622759628691,0.9925219574802421,0.0,0.0,0.0
1046,183,583363424,True,False,0,76.60755920410156,-12.039353370666504,2.20465087890625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1047,183,683363441,True,False,7,-8.100317001342773,4.340620040893555,0.84912109375,0.0,0.0,-0.07774561851394256,0.9969732287287781,0.0,0.0,0.0
1048,183,783363457,True,False,7,-7.976567268371582,4.347495079040527,0.83349609375,0.0,0.0,-0.12107981082981742,0.9926427753272653,0.0,0.0,0.0
1049,183,883363474,True,False,7,-7.893129825592041,4.331244945526123,0.83984375,0.0,0.0,-0.09638798715803748,0.9953438380437295,0.0,0.0,0.0
1050,183,983363490,True,False,7,-7.828754425048828,4.330620288848877,0.87646484375,0.0,0.0,-0.23907747651782996,0.9710004944498568,0.0,0.0,0.0
1051,184,83363506,True,False,7,-7.776879787445068,4.353432655334473,0.91357421875,0.0,0.0,-0.10445102638937467,0.9945300312641173,0.0,0.0,0.0
1052,184,183363523,True,False,7,-7.531957626342773,4.30874490737915,0.888671875,0.0,0.0,-0.12833791257698027,0.9917304977640767,0.0,0.0,0.0
1052,184,183363523,True,False,0,76.6291275024414,-11.901944160461426,2.2052001953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1053,184,283363539,True,False,7,-7.503285884857178,4.325620174407959,0.80859375,0.0,0.0,-0.08163219463823981,0.9966625230229862,0.0,0.0,0.0
1053,184,283363539,True,False,0,76.71715545654297,-11.829526901245117,2.20538330078125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1054,184,383363556,True,False,7,-7.41625452041626,4.336870193481445,0.81689453125,0.0,0.0,-0.09529251313924819,0.9954493140987171,0.0,0.0,0.0
1055,184,483363572,True,False,7,-7.301879405975342,4.304057598114014,0.84423828125,0.0,0.0,-0.08256025460638551,0.996586074736813,0.0,0.0,0.0
1056,184,583363588,True,False,7,-7.198129653930664,4.326245307922363,0.7275390625,0.0,0.0,-0.07760834779424565,0.9969839238185576,0.0,0.0,0.0
1057,184,683363605,True,False,7,-7.165004730224609,4.310620307922363,0.81494140625,0.0,0.0,-0.07239396643209346,0.9973761144243575,0.0,0.0,0.0
1057,184,683363605,True,False,0,76.60936737060547,-11.959254264831543,2.20477294921875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1058,184,783363621,True,False,7,-6.922660827636719,4.30093240737915,0.8544921875,0.0,0.0,-0.08555708099271866,0.9963332704933653,0.0,0.0,0.0
1059,184,883363638,True,False,7,-6.879379749298096,4.349370002746582,0.849609375,0.0,0.0,-0.07205742577969228,0.9974004849557695,0.0,0.0,0.0
1060,184,983363654,True,False,7,-6.774066925048828,4.301870346069336,0.83251953125,0.0,0.0,-0.1278273474599798,0.9917964353844723,0.0,0.0,0.0
1060,184,983363654,True,False,0,76.60519409179688,-11.971930503845215,2.20526123046875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1061,185,83363670,True,False,7,-6.61562967300415,4.245307445526123,0.85009765625,0.0,0.0,-0.06987301325204033,0.9975558941829176,0.0,0.0,0.0
1062,185,183363687,True,False,7,-6.58812952041626,4.207495212554932,0.8388671875,0.0,0.0,-0.9817825201649556,0.19000811324400982,0.0,0.0,0.0
1063,185,283363703,True,False,7,-6.524066925048828,4.305307865142822,0.85595703125,0.0,0.0,-0.05261289368760049,0.9986149825722711,0.0,0.0,0.0
1063,185,283363703,True,False,0,76.60384368896484,-12.003860473632812,2.2052001953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1064,185,383363720,True,False,7,-6.322817325592041,4.30624532699585,0.86962890625,0.0,0.0,-0.08367528124998187,0.996493074390252,0.0,0.0,0.0
1065,185,483363736,True,False,7,-6.243832588195801,4.280307769775391,0.806640625,0.0,0.0,-0.09322501471428894,0.9956450655888978,0.0,0.0,0.0
1066,185,583363752,True,False,7,-6.178910732269287,4.303745269775391,0.81396484375,0.0,0.0,-0.42057412242784037,0.9072581813045567,0.0,0.0,0.0
1067,185,683363769,True,False,7,-6.084848403930664,4.288432598114014,0.837890625,0.0,0.0,-0.15651275232922898,0.9876759379261648,0.0,0.0,0.0
1067,185,683363769,True,False,0,76.61351013183594,-11.999727249145508,2.20501708984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1068,185,783363785,True,False,7,-6.015629768371582,4.268120288848877,0.744140625,0.0,0.0,-0.18260903160357095,0.9831856089146169,0.0,0.0,0.0
1069,185,883363801,True,False,7,-5.917504787445068,4.264682769775391,0.73095703125,0.0,0.0,-0.050542484725088536,0.9987219118642657,0.0,0.0,0.0
1070,185,983363818,True,False,7,-5.890942096710205,4.259994983673096,0.71337890625,0.0,0.0,-0.10505843477828126,0.9944660503415578,0.0,0.0,0.0
1071,186,83363834,True,False,7,-5.640942096710205,4.265620231628418,0.8115234375,0.0,0.0,-0.08940298968424665,0.9959955348471792,0.0,0.0,0.0
1072,186,183363851,True,False,7,-5.569379806518555,4.200307846069336,0.78515625,0.0,0.0,-0.9395175024999249,0.34250089415402063,0.0,0.0,0.0
1072,186,183363851,True,False,0,76.61316680908203,-12.15312671661377,2.204833984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1073,186,283363867,True,False,7,-5.460317134857178,4.319994926452637,0.80029296875,0.0,0.0,-0.030710435003785543,0.9995283233515088,0.0,0.0,0.0
1074,186,383363883,True,False,7,-5.343129634857178,4.274370193481445,0.7119140625,0.0,0.0,-0.06265756869578024,0.9980350840953105,0.0,0.0,0.0
1075,186,483363900,True,False,7,-5.280004501342773,4.211870193481445,0.697265625,0.0,0.0,-0.04194725012388997,0.9991198267510478,0.0,0.0,0.0
1076,186,583363916,True,False,7,-5.236879825592041,4.218432426452637,0.69970703125,0.0,0.0,-0.15257546680681383,0.9882918227571666,0.0,0.0,0.0
1077,186,683363933,True,False,7,-5.029848575592041,4.196557521820068,0.8154296875,0.0,0.0,-0.059048653639596174,0.9982551059240072,0.0,0.0,0.0
1078,186,783363949,True,False,7,-4.967817306518555,4.174370288848877,0.80224609375,0.0,0.0,-0.035628502984121416,0.9993651033406712,0.0,0.0,0.0
1078,186,783363949,True,False,0,76.61521911621094,-11.922453880310059,2.205078125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1079,186,883363965,True,False,7,-4.842348575592041,4.209682464599609,0.7236328125,0.0,0.0,-0.08071749058616129,0.9967370198369643,0.0,0.0,0.0
1080,186,983363982,True,False,7,-4.801567077636719,4.240307807922363,0.7470703125,0.0,0.0,-0.027993933022535902,0.9996080930614406,0.0,0.0,0.0
1081,187,83363998,True,False,7,-4.6300048828125,4.209682464599609,0.7490234375,0.0,0.0,-0.031097084380337068,0.9995163687219145,0.0,0.0,0.0
1082,187,183364015,True,False,7,-4.628442287445068,4.203120231628418,0.7607421875,0.0,0.0,-0.09553892183885944,0.9954256950741569,0.0,0.0,0.0
1083,187,283364031,True,False,7,-4.592504501342773,4.216870307922363,0.75244140625,0.0,0.0,-0.01576695822043722,0.9998756937882204,0.0,0.0,0.0
1084,187,383364047,True,False,7,-4.340395450592041,4.199995040893555,0.76708984375,0.0,0.0,-0.07858893934268572,0.9969071063108095,0.0,0.0,0.0
1085,187,483364064,True,False,7,-4.280473232269287,4.217494964599609,0.77099609375,0.0,0.0,0.005588881912333206,0.9999843820775253,0.0,0.0,0.0
1086,187,583364080,True,False,7,-4.175629615783691,4.192495346069336,0.7958984375,0.0,0.0,-0.23904327157102884,0.9710089156730846,0.0,0.0,0.0
1087,187,683364097,True,False,7,-4.048129558563232,4.14858865737915,0.82470703125,0.0,0.0,-0.15289355552649253,0.9882426628508139,0.0,0.0,0.0
1088,187,783364113,True,False,7,-4.0050048828125,4.157651424407959,0.86767578125,0.0,0.0,-0.8085956146015565,0.5883647950439684,0.0,0.0,0.0
1088,187,783364113,True,False,0,76.59989166259766,-12.227895736694336,2.20489501953125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1089,187,883364129,True,False,7,-3.7775046825408936,4.115151405334473,0.94921875,0.0,0.0,-0.08404744833352769,0.9964617536205908,0.0,0.0,0.0
1090,187,983364146,True,False,7,-3.7030515670776367,4.160620212554932,0.99951171875,0.0,0.0,-0.07145810036571099,0.9974436023616192,0.0,0.0,0.0
1090,187,983364146,True,False,0,76.61070251464844,-11.864047050476074,2.20501708984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1091,188,83364162,True,False,7,-3.65203595161438,4.144213676452637,0.96826171875,0.0,0.0,-0.009206679965615375,0.9999576176238725,0.0,0.0,0.0
