frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
706,214,383368473,True,False,1,-8.715446168828365,0.78575536530778,1.1509552001953125,0.0,0.0,-0.02572877253950948,0.9996689603381762,0.0,0.0,0.0
707,214,483368489,True,False,1,-8.752861826981562,0.3851820814217518,1.1569061279296875,0.0,0.0,-0.04383264479187526,0.9990388877569027,0.0,0.0,0.0
708,214,583368506,True,False,1,-8.712384191378323,0.7984745691213255,1.1498870849609375,0.0,0.0,-0.025427511916275056,0.9996766685472597,0.0,0.0,0.0
709,214,683368522,True,False,1,-8.70089495684963,0.7034479703836901,1.1496429443359375,0.0,0.0,-0.008706709257720373,0.99996209588859,0.0,0.0,0.0
710,214,783368539,True,False,1,-8.750289779713135,0.3497763743492317,1.1512908935546875,0.0,0.0,-0.034047913560374746,0.999420201708063,0.0,0.0,0.0
711,214,883368555,True,False,1,-8.720527597463967,0.803712588577661,1.1486968994140625,0.0,0.0,-0.03253172691696828,0.9994707032943986,0.0,0.0,0.0
712,214,983368571,True,False,1,-8.706153486267306,0.7649592517507153,1.1514892578125,0.0,0.0,-0.015074694426483888,0.999886370338124,0.0,0.0,0.0
713,215,83368588,True,False,1,-8.724256767370917,0.8028978171360355,1.151702880859375,0.0,0.0,-0.023812088312289138,0.999716452025377,0.0,0.0,0.0
714,215,183368604,True,False,1,-8.721755467021582,0.7260251832137616,1.1499176025390625,0.0,0.0,-0.005220234898861224,0.9999863744809729,0.0,0.0,0.0
715,215,283368621,True,False,1,-8.699357578027435,0.764058010012857,1.15008544921875,0.0,0.0,-0.022176088682453434,0.9997540803071263,0.0,0.0,0.0
716,215,383368637,True,False,1,-8.72212515926205,0.7859207467179987,1.1562957763671875,0.0,0.0,-0.020533582549526114,0.9997891637678825,0.0,0.0,0.0
717,215,483368653,True,False,1,-8.754060147523806,0.3813321528440581,1.1488037109375,0.0,0.0,-0.03758936853663585,0.9992932699528287,0.0,0.0,0.0
718,215,583368670,True,False,1,-8.746059360372243,0.3964940330481467,1.1499786376953125,0.0,0.0,-0.04578088648832645,0.9989515055458613,0.0,0.0,0.0
719,215,683368686,True,False,1,-8.701214864224248,0.7930410418052681,1.14996337890625,0.0,0.0,-0.028882465001491577,0.9995828145858839,0.0,0.0,0.0
720,215,783368702,True,False,1,-8.71093416221921,0.8157589182175139,1.1569366455078125,0.0,0.0,-0.02993097110021539,0.9995519681182155,0.0,0.0,0.0
721,215,883368719,True,False,1,-8.722154343732567,0.7441540928080411,1.158111572265625,0.0,0.0,-0.012440345651465578,0.999922615905887,0.0,0.0,0.0
722,215,983368735,True,False,1,-8.728693581690756,0.7874998771082252,1.1503143310546875,0.0,0.0,-0.021189537881081282,0.9997754765368003,0.0,0.0,0.0
723,216,83368752,True,False,1,-8.754356935822829,0.42218843884879953,1.145660400390625,0.0,0.0,-0.04623638287932692,0.9989305265624012,0.0,0.0,0.0
724,216,183368768,True,False,1,-8.728474636502728,0.8320129240881212,1.148590087890625,0.0,0.0,-0.028303702223349814,0.9995993699680147,0.0,0.0,0.0
725,216,283368784,True,False,1,-8.732165324535032,0.7588924210917494,1.1517181396484375,0.0,0.0,-0.02067198495339222,0.9997863116876959,0.0,0.0,0.0
726,216,383368801,True,False,1,-8.74535296181549,0.3692013708461378,1.1522979736328125,0.0,0.0,-0.03805068740305879,0.9992758103687663,0.0,0.0,0.0
727,216,483368817,True,False,1,-8.703247335893465,0.7781538596508639,1.1518707275390625,0.0,0.0,-0.02877161664606553,0.9995860113444824,0.0,0.0,0.0
728,216,583368834,True,False,1,-8.69113911570634,0.8243305733150273,1.1512603759765625,0.0,0.0,-0.029340014178657902,0.9995694891141866,0.0,0.0,0.0
729,216,683368850,True,False,1,-8.709495012823005,0.7306806584539598,1.147735595703125,0.0,0.0,-0.020683337210525645,0.9997860768993714,0.0,0.0,0.0
730,216,783368866,True,False,1,-8.705638812485654,0.7601164487540221,1.1510162353515625,0.0,0.0,-0.02068351598620721,0.9997860732008864,0.0,0.0,0.0
731,216,883368883,True,False,1,-8.737456150790589,0.38285689781334853,1.1454620361328125,0.0,0.0,-0.03760191016687301,0.9992927981086437,0.0,0.0,0.0
732,216,983368899,True,False,1,-8.741065230272334,0.3666055341868738,1.1500244140625,0.0,0.0,-0.037103691325035035,0.9993114209744911,0.0,0.0,0.0
733,217,83368916,True,False,1,-8.746801333919061,0.40438089732188065,1.1478424072265625,0.0,0.0,-0.04649741232113259,0.9989184104056941,0.0,0.0,0.0
734,217,183368932,True,False,1,-8.72474811290688,0.4717841972381398,1.1496124267578125,0.0,0.0,-0.06455729972721341,0.9979140018317865,0.0,0.0,0.0
735,217,283368948,True,False,1,-8.707833505239126,0.824545334820263,1.150482177734375,0.0,0.0,-0.030850692748264946,0.999524004092424,0.0,0.0,0.0
736,217,383368965,True,False,1,-8.751411139998458,0.4009501824585464,1.145538330078125,0.0,0.0,-0.04182488868492409,0.999124956492677,0.0,0.0,0.0
737,217,483368981,True,False,1,-8.69465220195906,0.831354775616528,1.1497955322265625,0.0,0.0,-0.032646639481013165,0.9994669563975573,0.0,0.0,0.0
738,217,583368998,True,False,1,-8.696111686296698,0.8215192767085434,1.1505279541015625,0.0,0.0,-0.03335724618389835,0.999443492213055,0.0,0.0,0.0
739,217,683369014,True,False,1,-8.716379864530513,0.7733300407765099,1.1509246826171875,0.0,0.0,-0.02442926379383697,0.9997015610023279,0.0,0.0,0.0
739,217,683369014,True,False,3,58.610618591308594,-20.72344207763672,1.7197265625,0.0,-0.0,-0.996153483068244,-0.0876255566088203,0.0,0.0,0.0
740,217,783369030,True,False,1,-8.738878226028746,0.3754756546196307,1.1567230224609375,0.0,0.0,-0.04183975074811223,0.9991243342334005,0.0,0.0,0.0
741,217,883369047,True,False,1,-8.726664340011977,0.7875330514213195,1.1515655517578125,0.0,0.0,-0.0238023755088936,0.9997166833258979,0.0,0.0,0.0
742,217,983369063,True,False,1,-8.730611696762931,0.3504647919656868,1.1486968994140625,0.0,0.0,-0.03316108040089697,0.9994500201343963,0.0,0.0,0.0
743,218,83369079,True,False,1,-8.713223833580244,0.7123583640794221,1.152069091796875,0.0,0.0,-0.0063260767549027045,0.9999799901762491,0.0,0.0,0.0
744,218,183369096,True,False,1,-8.708304965335035,0.7869023891933773,1.15008544921875,0.0,0.0,-0.02391115281961567,0.9997140875124432,0.0,0.0,0.0
745,218,283369112,True,False,1,-8.739289222771166,0.3804773494512803,1.146881103515625,0.0,0.0,-0.03958270852052501,0.999216297498284,0.0,0.0,0.0
746,218,383369129,True,False,1,-8.701765477461477,0.8181403777618591,1.1580047607421875,0.0,0.0,-0.030412299650316332,0.9995374390336659,0.0,0.0,0.0
746,218,383369129,True,False,1,34.92499542236328,-12.627347946166992,0.8671875,0.0,-0.0,-0.9935472989790617,-0.11341853768855878,0.0,0.0,0.0
747,218,483369145,True,False,1,-8.714654194533887,0.7765319408297212,1.1576385498046875,0.0,0.0,-0.022264313433664605,0.9997521194512805,0.0,0.0,0.0
747,218,483369145,True,False,1,33.611244201660156,-12.392191886901855,0.7294921875,0.0,-0.0,-0.9949626093603905,-0.10024672550643722,0.0,0.0,0.0
748,218,583369161,True,False,1,-8.74520672850174,0.3781391476131548,1.153533935546875,0.0,0.0,-0.03969018058049833,0.9992120343378014,0.0,0.0,0.0
748,218,583369161,True,False,1,32.28874588012695,-12.05016040802002,0.642578125,0.0,-0.0,-0.9973139246859791,-0.07324572088148953,0.0,0.0,0.0
749,218,683369178,True,False,1,-8.74318769165366,0.5143528625456488,1.1573333740234375,0.0,0.0,-0.0826668717889284,0.9965772364993256,0.0,0.0,0.0
750,218,783369194,True,False,1,-8.720896572332446,0.4356812759776141,1.1544036865234375,0.0,0.0,-0.05711728369149385,0.998367475383541,0.0,0.0,0.0
751,218,883369211,True,False,1,-8.733906057786152,0.4134430667697354,1.1547393798828125,0.0,0.0,-0.051686625605092115,0.9986633530542507,0.0,0.0,0.0
751,218,883369211,True,False,3,41.87968063354492,-17.545942306518555,2.318359375,0.0,-0.0,-0.9913998944316041,-0.1308672966061579,0.0,0.0,0.0
752,218,983369227,True,False,1,-8.72028929047262,0.7686346117621555,1.156280517578125,0.0,0.0,-0.01829340521691783,0.9998326616617251,0.0,0.0,0.0
753,219,83369243,True,False,1,-8.722452060979691,0.8047905066055959,1.1526641845703125,0.0,0.0,-0.028082450221554835,0.9996056102231289,0.0,0.0,0.0
753,219,83369243,True,False,1,25.2890567779541,-10.777348518371582,0.8271484375,0.0,-0.0,-0.9939034218981182,-0.11025419692334312,0.0,0.0,0.0
754,219,183369260,True,False,1,-8.750382034966165,0.35828788936004397,1.1567230224609375,0.0,0.0,-0.05290372011051952,0.9985996176638903,0.0,0.0,0.0
754,219,183369260,True,False,1,24.032495498657227,-10.500316619873047,0.78125,0.0,-0.0,-0.9972248709719951,-0.07444834930935504,0.0,0.0,0.0
755,219,283369276,True,False,1,-8.719202903497115,0.7701405270403201,1.1509246826171875,0.0,0.0,-0.01753884215683373,0.9998461826780146,0.0,0.0,0.0
755,219,283369276,True,False,1,23.02638509551771,-10.689105172255081,0.9341278076171875,0.0,0.0,0.9950019772257395,0.09985522178068093,0.0,0.0,0.0
756,219,383369293,True,False,1,-8.735885167059475,0.35094384760074826,1.1534271240234375,0.0,0.0,-0.03608218612153687,0.9993488259084967,0.0,0.0,0.0
756,219,383369293,True,False,1,21.474994659423828,-10.025629997253418,0.81884765625,0.0,-0.0,-0.9936808216927002,-0.11224270399504868,0.0,0.0,0.0
757,219,483369309,True,False,1,-8.743989741496426,0.3445174717277568,1.15643310546875,0.0,0.0,-0.03489302582111994,0.9993910529662784,0.0,0.0,0.0
757,219,483369309,True,False,1,20.104839324951172,-9.76500415802002,0.751953125,0.0,-0.0,-0.9960447911126553,-0.08885254131057126,0.0,0.0,0.0
758,219,583369325,True,False,1,18.747182846069336,-9.444926261901855,0.912109375,0.0,-0.0,-0.9961158495082088,-0.08805233874542787,0.0,0.0,0.0
758,219,583369325,True,False,1,-8.72716371845966,0.6864262914220273,1.149658203125,0.0,0.0,-6.525777275698904e-05,0.9999999978707116,0.0,0.0,0.0
759,219,683369342,True,False,1,17.531713485717773,-9.242816925048828,0.833984375,0.0,-0.0,-0.9941632832440704,-0.10788589458020058,0.0,0.0,0.0
759,219,683369342,True,False,1,-8.719529824590532,0.5196239696574391,1.15032958984375,0.0,0.0,-0.07852046469611687,0.9969125019899719,0.0,0.0,0.0
760,219,783369358,True,False,1,-8.72366514934772,0.7762451107410502,1.1566925048828125,0.0,0.0,-0.023953013089793737,0.9997130854219726,0.0,0.0,0.0
760,219,783369358,True,False,1,16.181492397760813,-9.303818531297859,0.97027587890625,0.0,0.0,0.9954850235062386,0.0949187440645087,0.0,0.0,0.0
760,219,783369358,True,False,2,29.09280776977539,-14.981254577636719,1.7841796875,0.0,-0.0,-0.9938310786408935,-0.11090440535649668,0.0,0.0,0.0
761,219,883369375,True,False,1,14.424994468688965,-8.659379959106445,0.84716796875,0.0,-0.0,-0.9954415401026581,-0.095373687346396,0.0,0.0,0.0
761,219,883369375,True,False,1,-8.71281360679679,0.8042943284297712,1.150482177734375,0.0,0.0,-0.026960223901097407,0.9996365071000572,0.0,0.0,0.0
761,219,883369375,True,False,3,27.77218246459961,-14.537817001342773,1.697265625,0.0,-0.0,-0.9947860804396815,-0.10198359752163798,0.0,0.0,0.0
762,219,983369391,True,False,1,13.469547499479361,-8.833110819919131,1.02044677734375,0.0,0.0,0.9970553326978789,0.07668548453730947,0.0,0.0,0.0
762,219,983369391,True,False,1,-8.747557849053191,0.3598036985722749,1.1573028564453125,0.0,0.0,-0.04365775353062043,0.9990465457408176,0.0,0.0,0.0
763,220,83369407,True,False,1,-8.749210563120414,0.3890258651891658,1.150848388671875,0.0,0.0,-0.043178061097147946,0.9990673926417031,0.0,0.0,0.0
763,220,83369407,True,False,2,25.306243896484375,-14.364067077636719,1.6962890625,0.0,-0.0,-0.9963269437157334,-0.08563072594615738,0.0,0.0,0.0
763,220,83369407,True,False,1,12.093228137236501,-8.640331892032325,1.03179931640625,0.0,0.0,0.9973273870147454,0.07306218659703587,0.0,0.0,0.0
764,220,183369424,True,False,1,-8.713354052296292,0.7558149474182864,1.15277099609375,0.0,0.0,-0.017573286469505994,0.9998455778782345,0.0,0.0,0.0
764,220,183369424,True,False,1,10.742535333673207,-8.471363653937143,1.0639190673828125,0.0,0.0,0.9978113873262914,0.06612439279102476,0.0,0.0,0.0
764,220,183369424,True,False,2,23.919525146484375,-13.943520545959473,1.6015625,0.0,-0.0,-0.9975273741607658,-0.07027899970779067,0.0,0.0,0.0
765,220,283369440,True,False,1,-8.741220923201972,0.38016127015436696,1.151153564453125,0.0,0.0,-0.04426207022337145,0.9990199543250081,0.0,0.0,0.0
765,220,283369440,True,False,2,22.988592859106056,-14.03307630059826,1.32342529296875,0.0,0.0,0.9956220829079248,0.09347014510572547,0.0,0.0,0.0
765,220,283369440,True,False,1,9.346252870497672,-8.29127715807706,1.0686492919921875,0.0,0.0,0.9980883019728939,0.06180405702593802,0.0,0.0,0.0
766,220,383369456,True,False,1,-8.716334982890944,0.782799804483297,1.152130126953125,0.0,0.0,-0.025637903578569803,0.9996712949265353,0.0,0.0,0.0
766,220,383369456,True,False,1,7.976899401206169,-8.112637717331427,1.085052490234375,0.0,0.0,0.9979423190753687,0.06411807700231649,0.0,0.0,0.0
766,220,383369456,True,False,2,21.727061418872083,-13.752063801927582,1.3628082275390625,0.0,0.0,0.9962106972432254,0.08697267788315262,0.0,0.0,0.0
767,220,483369473,True,False,1,-8.712069963190608,0.7743884185769768,1.1503753662109375,0.0,0.0,-0.01755022302935941,0.9998459829751879,0.0,0.0,0.0
767,220,483369473,True,False,1,6.56635694921094,-8.012048535632474,1.083404541015625,0.0,0.0,0.9985223155126626,0.0543432187419059,0.0,0.0,0.0
767,220,483369473,True,False,2,20.258303225035995,-13.503870503032699,1.402191162109375,0.0,0.0,0.9958777327176105,0.09070579627141599,0.0,0.0,0.0
768,220,583369489,True,False,1,-8.743375929985348,0.39202838861908706,1.157958984375,0.0,0.0,-0.051834812459312804,0.9986556725004408,0.0,0.0,0.0
768,220,583369489,True,False,1,5.211605623771165,-7.893072021471567,1.1172943115234375,0.0,0.0,0.9988382388166942,0.048188926918582876,0.0,0.0,0.0
768,220,583369489,True,False,2,18.871990367237263,-13.258243767683375,1.31201171875,0.0,0.0,0.9959270432128691,0.09016276724497752,0.0,0.0,0.0
769,220,683369506,True,False,1,-8.702009786629002,0.781133349508053,1.157135009765625,0.0,0.0,-0.024591190754999378,0.9996975909430067,0.0,0.0,0.0
769,220,683369506,True,False,1,3.81753571175656,-7.714001711328409,1.1316375732421875,0.0,0.0,0.9986718516082707,0.05152215839139667,0.0,0.0,0.0
769,220,683369506,True,False,2,17.524134764379546,-12.960451504043618,1.216461181640625,0.0,0.0,0.996586056816349,0.08256047092429149,0.0,0.0,0.0
770,220,783369522,True,False,1,-8.750223495638537,0.3642414724077979,1.152099609375,0.0,0.0,-0.03448572062729116,0.9994051906373193,0.0,0.0,0.0
770,220,783369522,True,False,1,2.4954373576300677,-7.607396749896566,1.1723785400390625,0.0,0.0,0.9984474090083099,0.05570252637531704,0.0,0.0,0.0
770,220,783369522,True,False,2,15.588432312011719,-12.414067268371582,1.626953125,0.0,-0.0,-0.9964830369578597,-0.08379473166757521,0.0,0.0,0.0
771,220,883369538,True,False,1,-8.714335811657815,0.8062011338047156,1.14862060546875,0.0,0.0,-0.02516274156180337,0.9996833680906639,0.0,0.0,0.0
771,220,883369538,True,False,1,1.1543816419716721,-7.549990066673733,1.1623382568359375,0.0,0.0,0.9991236912858101,0.04185510137865079,0.0,0.0,0.0
771,220,883369538,True,False,2,14.361088752746582,-12.293754577636719,1.658203125,0.0,-0.0,-0.9978826816240418,-0.06503963187788817,0.0,0.0,0.0
772,220,983369555,True,False,1,-8.722003126589257,0.761371443833755,1.1554412841796875,0.0,0.0,-0.016482620074005416,0.9998641523904614,0.0,0.0,0.0
772,220,983369555,True,False,1,-0.11283087447497842,-7.392478579436302,1.188751220703125,0.0,0.0,0.9987325611937578,0.05033161244542908,0.0,0.0,0.0
772,220,983369555,True,False,2,12.585619926452637,-11.830004692077637,1.5888671875,0.0,-0.0,-0.9987548856601741,-0.049886655228954795,0.0,0.0,0.0
773,221,83369571,True,False,1,-8.7170894749992,0.4824817276460813,1.1515045166015625,0.0,0.0,-0.06822663389766313,0.9976698484102816,0.0,0.0,0.0
773,221,83369571,True,False,2,11.133275985717773,-11.732504844665527,1.6103515625,0.0,-0.0,-0.9983884609827144,-0.05674928172732166,0.0,0.0,0.0
773,221,83369571,True,False,1,-2.1830636398524743,-7.273549579922087,1.1482391357421875,0.0,0.0,0.9990989608992101,0.04244132809089093,0.0,0.0,0.0
774,221,183369588,True,False,1,-8.721994134377935,0.4573867899495282,1.1513824462890625,0.0,0.0,-0.05843161703325306,0.9982914134314085,0.0,0.0,0.0
774,221,183369588,True,False,2,9.989370346069336,-11.65187931060791,1.7080078125,0.0,-0.0,-0.9983815600392758,-0.056870559813860175,0.0,0.0,0.0
774,221,183369588,True,False,1,-3.5330805786355297,-7.10919147002477,1.1600341796875,0.0,0.0,0.9989566269034834,0.04566900005052308,0.0,0.0,0.0
775,221,283369604,True,False,1,-8.716379052704719,0.7868041300467247,1.1505584716796875,0.0,0.0,-0.025865489881973843,0.9996654322487927,0.0,0.0,0.0
775,221,283369604,True,False,2,8.5418701171875,-11.340316772460938,1.74609375,0.0,-0.0,-0.9975208518569192,-0.07037151490941616,0.0,0.0,0.0
775,221,283369604,True,False,1,-4.9097349907995085,-7.007838802430246,1.0056610107421875,0.0,0.0,0.9987747562337344,0.04948723381079839,0.0,0.0,0.0
776,221,383369620,True,False,2,7.327807426452637,-11.299535751342773,1.658203125,0.0,-0.0,-0.9983075694956769,-0.05815493691539988,0.0,0.0,0.0
776,221,383369620,True,False,1,-8.711784911113993,0.722214877001583,1.15093994140625,0.0,0.0,-0.0012376210985296516,0.999999234146715,0.0,0.0,0.0
776,221,383369620,True,False,1,-6.283504899105361,-6.917105331563566,1.001220703125,0.0,0.0,0.9989578678050436,0.0456418486742267,0.0,0.0,0.0
777,221,483369637,True,False,1,-7.682479029150031,-6.8150883838309655,0.9519500732421875,0.0,0.0,0.9992718438584964,0.038154712312382925,0.0,0.0,0.0
777,221,483369637,True,False,2,5.973432540893555,-11.158754348754883,1.671875,0.0,-0.0,-0.9996330464891859,-0.02708823299421603,0.0,0.0,0.0
777,221,483369637,True,False,1,-8.723768198099522,0.8102934189048175,1.1512451171875,0.0,0.0,-0.02673181371161967,0.9996426412151931,0.0,0.0,0.0
778,221,583369653,True,False,1,-9.061221881030948,-6.69140241827788,0.9636993408203125,0.0,0.0,0.9993237900970772,0.036769043311091015,0.0,0.0,0.0
778,221,583369653,True,False,2,4.152651309967041,-11.034067153930664,1.685546875,0.0,-0.0,-0.9980751153645296,-0.06201664365378696,0.0,0.0,0.0
778,221,583369653,True,False,1,-8.695974753495562,0.7515398268676072,1.1464385986328125,0.0,0.0,-0.01580473726927015,0.9998750973395873,0.0,0.0,0.0
779,221,683369670,True,False,1,-10.422018154647654,-6.5864151611292145,0.9493255615234375,0.0,0.0,0.9993730131790084,0.035405939184118954,0.0,0.0,0.0
779,221,683369670,True,False,1,-8.701934282512102,0.8055955606364276,1.152191162109375,0.0,0.0,-0.03284698611864003,0.9994603921631522,0.0,0.0,0.0
779,221,683369670,True,False,2,3.4024951457977295,-11.107192039489746,1.68359375,0.0,-0.0,-0.9996068889194631,-0.028036897559322954,0.0,0.0,0.0
780,221,783369686,True,False,1,-8.700843667005776,0.7641206373924477,1.1533660888671875,0.0,0.0,-0.02304225422890017,0.9997344920127798,0.0,0.0,0.0
780,221,783369686,True,False,1,-11.819539914144766,-6.46179316607742,0.929656982421875,0.0,0.0,0.998955908149493,0.045684719252960033,0.0,0.0,0.0
780,221,783369686,True,False,2,1.5667139291763306,-10.9893798828125,1.591796875,0.0,-0.0,-0.997389972727467,-0.07220278597604578,0.0,0.0,0.0
781,221,883369702,True,False,1,-13.195621931615053,-6.352063897234308,0.9363861083984375,0.0,0.0,0.9989262925418018,0.04632776779309254,0.0,0.0,0.0
781,221,883369702,True,False,1,-8.691411018371582,0.4490577280521393,0.7431640625,0.0,0.0,-0.007927611317790354,0.999968575995663,0.0,0.0,0.0
781,221,883369702,True,False,2,0.31937021017074585,-10.6637544631958,1.6025390625,0.0,-0.0,-0.9990986586589078,-0.04244844244458539,0.0,0.0,0.0
