frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,50,261522582,81377.3602247916,49916.89995342444,41.23353170986288,0.0004942106831040938,-0.007265745719674458,0.300432473525906,0.9537752846168974
map,50,291239511,81377.3603481915,49916.90004071148,41.23353170986288,0.0004942109049751629,-0.007265745704582946,0.30043250265094695,0.9537752754427149
map,50,300008244,81377.36046530955,49916.90012360363,41.23353170986288,0.0004942111097056329,-0.007265745690657322,0.3004325295259392,0.953775266977281
map,50,327947546,81377.36058607872,49916.90020904817,41.23353170986288,0.0004942113323097681,-0.007265745675515935,0.30043255874720937,0.953775257772785
map,50,340343350,81377.36058602815,49916.900209012805,41.23353170986288,0.0004942113323082988,-0.007265745675516035,0.30043255874701646,0.9537752577728458
map,50,366674922,81377.3604677729,49916.900129423135,41.232992928373264,0.00045964283616709207,-0.007269894337680334,0.3004333860160203,0.9537749828611206
map,50,385319710,81377.36035641484,49916.90005465312,41.232992928373264,0.00045965028411693444,-0.007269893866776015,0.3004343631508984,0.9537746750689579
map,50,400008261,81377.36024845137,49916.89998225299,41.232992928373264,0.00045965743937838375,-0.007269893414370008,0.3004353018862422,0.9537743793714027
map,50,426615831,81377.36013882472,49916.89990868527,41.232992928373264,0.0004596646783163491,-0.007269892956666187,0.3004362515992993,0.9537740802148822
map,50,441095828,81377.36008081245,49916.89986415585,41.232579226775115,0.00042323109254645427,-0.007273141885501622,0.30043714515321296,0.9537737908407541
map,50,474568048,81377.36012172441,49916.899885722705,41.232579226775115,0.0004232331262642936,-0.007273141767157348,0.30043741184768064,0.953773706832403
map,50,483341608,81377.36016042327,49916.89990575133,41.232579226775115,0.00042323501218663614,-0.007273141657412947,0.3004376591607595,0.9537736289290866
map,50,500969483,81377.36019805938,49916.899925046266,41.232579226775115,0.00042323682736198406,-0.007273141551784946,0.30043789719631614,0.9537735539481116
map,50,544152874,81377.36018476292,49916.899917167044,41.232617263384334,0.00047250993423061005,-0.007267491657106464,0.3004394179464851,0.9537730948414058
map,50,544152874,81377.36013685507,49916.8998920873,41.232617263384334,0.00047251663991330537,-0.007267491221120512,0.3004402979886374,0.9537728176268574
map,50,563869582,81377.36008848176,49916.89986667047,41.232617263384334,0.0004725234055996191,-0.007267490781226985,0.3004411859053547,0.9537725379309052
map,50,591172348,81377.36004155011,49916.89984225048,41.232617263384334,0.00047252991737707943,-0.00726749035783621,0.3004420404993275,0.9537722687308415
map,50,600008293,81377.3598902853,49916.89974791879,41.23255637179663,0.0004769437797574527,-0.00727670704715323,0.3004425183624896,0.953772045731676
map,50,637474241,81377.35978668233,49916.89967852498,41.23255637179663,0.00047694160704631733,-0.007276707189560873,0.3004422335810344,0.9537721354390787
map,50,651775587,81377.35968941748,49916.899613560054,41.23255637179663,0.00047693959663504867,-0.007276707321330192,0.30044197007251816,0.9537722184453294
map,50,660583625,81377.35959672787,49916.89955179094,41.23255637179663,0.00047693769913047766,-0.007276707445698703,0.3004417213628857,0.9537722967897982
map,50,691629959,81377.35950173698,49916.89948840796,41.23255637179663,0.0004769357417625749,-0.007276707573990328,0.3004414648068324,0.9537723776058445
map,50,700008310,81377.35958138981,49916.89953976403,41.23319377876946,0.0005009557108563258,-0.007279160545189676,0.3004410430963313,0.9537724794144155
map,50,726033472,81377.35965913854,49916.89958979429,41.23319377876946,0.0005009516880548519,-0.007279160822039902,0.30044051599742017,0.9537726454519112
map,50,747514755,81377.35973434095,49916.899638049494,41.23319377876946,0.0005009478263277856,-0.007279161087802846,0.3004400100036703,0.9537728048409263
map,50,764734620,81377.35980570946,49916.89968362907,41.23319377876946,0.000500944221794116,-0.007279161335863955,0.30043953770935555,0.9537729536142875
map,50,791775502,81377.35987629707,49916.89972866839,41.23319377876946,0.00050094063923195,-0.007279161582411227,0.30043906829386274,0.9537731014805612
map,50,800008326,81377.35987631083,49916.89972867802,41.23319377876946,0.0005009406392307006,-0.007279161582411313,0.30043906829369904,0.9537731014806127
map,50,829403739,81377.35987635507,49916.89972870896,41.23319377876946,0.0005009406392271919,-0.007279161582411555,0.30043906829323935,0.9537731014807576
map,50,843476256,81377.35986108241,49916.89971739211,41.23294568426259,0.0005032998937075327,-0.0072728686284897915,0.3004384461675352,0.953773344215263
map,50,860251056,81377.35984633243,49916.899706441676,41.23294568426259,0.0005032949697936712,-0.0072728689692347255,0.30043780043908597,0.9537735476193778
map,50,891187658,81377.35983167327,49916.89969555561,41.23294568426259,0.000503290065139259,-0.0072728693086435365,0.30043715723623904,0.9537737502274516
map,50,900008343,81377.35981785988,49916.89968526197,41.23294568426259,0.0005032855142286636,-0.007272869623569818,0.3004365604237273,0.9537739382222025
map,50,933341681,81377.3598037766,49916.899674780376,41.23294568426259,0.0005032808755172727,-0.007272869944569032,0.30043595209680724,0.9537741298435467
map,50,951329700,81377.35984743576,49916.89970994226,41.232569347637614,0.0005274768854280402,-0.007270319993869369,0.30043660568474784,0.9537739303314751
map,50,966675020,81377.35988963245,49916.89974407508,41.232569347637614,0.000527480538093918,-0.007270319728859915,0.3004370848682337,0.9537737793896411
map,50,980758051,81377.35992994645,49916.89977688489,41.232569347637614,0.0005274840248640287,-0.007270319475884867,0.3004375422882424,0.953773635303012
map,51,8359,81377.35997015359,49916.8998096138,41.232569347637614,0.0005274874596613364,-0.007270319226678949,0.30043799289002643,0.9537734933638775
map,51,27818448,81377.3600104074,49916.899842369196,41.232569347637614,0.0005274908437641473,-0.007270318981149489,0.30043843684128596,0.9537733535194233
map,51,42536000,81377.35999293516,49916.89982950479,41.2328009287602,0.0005227661013075353,-0.007267672751843067,0.30043770096594796,0.95377360808877
map,51,66675037,81377.3599756038,49916.89981673977,41.2328009287602,0.0005227606663908034,-0.00726767314277638,0.30043698771415617,0.9537738327620543
map,51,99257768,81377.35995949406,49916.89980483004,41.2328009287602,0.0005227556033602376,-0.007267673506956262,0.3004363232667626,0.9537740420614961
map,51,100008375,81377.35994366583,49916.899793118064,41.2328009287602,0.0005227506819727235,-0.007267673860944471,0.30043567740780336,0.9537742455051351
map,51,145537177,81377.35994037022,49916.899792143544,41.2342153216118,0.0005523482730085754,-0.007252965085637043,0.3004343984686201,0.9537747436505384
map,51,145537177,81377.35995230227,49916.89980245747,41.2342153216118,0.0005523419507444266,-0.007252965567105179,0.3004335670822251,0.9537750055328049
map,51,161957519,81377.35996405438,49916.899812642914,41.2342153216118,0.0005523357632630241,-0.0072529660383036515,0.3004327534197783,0.9537752618313512
map,51,191139128,81377.359958284,49916.89980992689,41.23351302915104,0.0005261713774455097,-0.007256976792044666,0.3004317391373986,0.9537755656077582
map,51,200008392,81377.35995260916,49916.89980727418,41.23351302915104,0.0005261654914085197,-0.007256977218812846,0.3004309655426949,0.9537758092836099
map,51,235865612,81377.35993625097,49916.89979519052,41.23351302915104,0.0005261652597366002,-0.007256977235610162,0.30043093509433233,0.9537758188745751
map,51,253784171,81377.35992103233,49916.89978390471,41.23351302915104,0.0005261650459799467,-0.00725697725110853,0.3004309070005515,0.9537758277238667
map,51,261348817,81377.35990648711,49916.89977309076,41.23351302915104,0.0005261648441829323,-0.007256977265739762,0.30043088047861155,0.9537758360780417
map,51,283341739,81377.35990646992,49916.89977307874,41.23351302915104,0.0005261648441788581,-0.007256977265740057,0.3004308804780761,0.9537758360782103
map,51,300008408,81377.35983117143,49916.89972599556,41.23297955788596,0.0004912065316963342,-0.007257548543432894,0.30043214716487615,0.9537754513800328
map,51,323562479,81377.35975770844,49916.89968018876,41.23297955788596,0.0004912173440724786,-0.007257547811619875,0.3004335681098379,0.9537750037918138
map,51,345105575,81377.35968659341,49916.89963601674,41.23297955788596,0.0004912277399072682,-0.007257547107984327,0.30043493431311574,0.9537745734446672
map,51,361990745,81377.35961901667,49916.899594312075,41.23297955788596,0.0004912374458518518,-0.00725754645103006,0.30043620985173597,0.953774171654489
map,51,391226705,81377.35955220787,49916.89955313715,41.23297955788596,0.000491247116934852,-0.0072575457964224556,0.300437480808487,0.9537737713057184
map,51,400008425,81377.35955219394,49916.89955312741,41.23297955788596,0.0004912471169387909,-0.007257545796422189,0.3004374808090046,0.9537737713055555
map,51,426791722,81377.35966023333,49916.89962700442,41.2339470201547,0.0005227680502180327,-0.007245517248486751,0.30043811750619587,0.9537736454435617
map,51,454082587,81377.35976435087,49916.899698140674,41.2339470201547,0.0005227708487347642,-0.007245517046571688,0.30043848589278416,0.9537735294019326
map,51,461438807,81377.35986123186,49916.899764217764,41.2339470201547,0.0005227734008180168,-0.007245516862436036,0.30043882183973336,0.9537734235786404
map,51,483341772,81377.35995938613,49916.899831187664,41.2339470201547,0.0005227760039738028,-0.007245516674614514,0.30043916450965535,0.9537733156374779
map,51,500008441,81377.3600528068,49916.899894849026,41.2339470201547,0.0005227784150032941,-0.007245516500654348,0.30043948188874675,0.9537732156628163
map,51,533341780,81377.36005283636,49916.8998948697,41.2339470201547,0.0005227784150035096,-0.007245516500654332,0.3004394818887751,0.9537732156628073
map,51,552463132,81377.36000574492,49916.89985870822,41.232297685601985,0.0004732215814266883,-0.007277436152849239,0.3004364082922516,0.9537739667011401
map,51,566675119,81377.35996021492,49916.899823643085,41.232297685601985,0.00047320246759125894,-0.007277437395717716,0.30043390325005853,0.9537747557795344
map,51,581622795,81377.3599164856,49916.899789841635,41.232297685601985,0.0004731841475949961,-0.007277438586919846,0.30043150224617354,0.9537755120794849
map,51,600008457,81377.35987306434,49916.89975625985,41.232297685601985,0.0004731658597705232,-0.00727743977598391,0.30042910545719054,0.9537762670451433
map,51,634273526,81377.35982956944,49916.89972263077,41.232297685601985,0.00047314781542771725,-0.007277440949171701,0.30042674057726215,0.953777011953265
map,51,650370228,81377.35981505454,49916.899711842954,41.23173414424407,0.00039256709868185297,-0.007274362457851081,0.3004274148024729,0.9537768596359464
map,51,662532737,81377.35980115944,49916.899701489485,41.23173414424407,0.0003925752717379334,-0.00727436201678062,0.30042848641124476,0.9537765220923365
map,51,699973206,81377.35978736625,49916.899691208106,41.23173414424407,0.0003925833624182208,-0.007274361580146613,0.30042954721901977,0.9537761879496047
map,51,700008474,81377.35977417429,49916.89968134807,41.23173414424407,0.0003925910147304411,-0.007274361167161941,0.30043055054997825,0.9537758719102417
map,51,736737457,81377.35983588986,49916.89971966821,41.23182998096815,0.00038972762332281207,-0.007267441345931539,0.3004318152954378,0.9537755274523199
map,51,754615679,81377.35990707442,49916.899765249174,41.23182998096815,0.000389729251326167,-0.007267441258627193,0.3004320289538135,0.9537754601515799
map,51,761676768,81377.35997458952,49916.89980826919,41.23182998096815,0.0003897307568856152,-0.007267441177888778,0.3004322265426987,0.9537753979125586
map,51,783341821,81377.36004300919,49916.899851927345,41.23182998096815,0.00038973231993436204,-0.007267441094067062,0.30043243167644,0.9537753332969165
map,51,800008490,81377.36008901922,49916.89987930145,41.231419688143255,0.0004290034051606321,-0.007255771161914426,0.3004326047228085,0.9537753507825587
map,51,837698385,81377.36007021398,49916.899865533676,41.231419688143255,0.000429001100804503,-0.007255771298160999,0.30043230181383923,0.9537754461967253
map,51,855218520,81377.36005266443,49916.89985264496,41.231419688143255,0.00042899896987378945,-0.007255771424153027,0.30043202170172084,0.9537755344299522
map,51,861809368,81377.36003596486,49916.89984035152,41.231419688143255,0.00042899698753024384,-0.0072557715413592225,0.3004317611214558,0.9537756165107099
map,51,891365245,81377.3600187749,49916.8998277159,41.231419688143255,0.00042899491765654,-0.007255771663740066,0.30043148903527883,0.9537757022156569
map,51,900008507,81377.36000136354,49916.89981492623,41.23280857305648,0.0004396096807191758,-0.007256045396616156,0.30043151584130523,0.9537756868561006
map,51,923631510,81377.35998407855,49916.89980222573,41.23280857305648,0.00043960943443882507,-0.007256045411537121,0.30043148346882154,0.9537756970531668
map,51,945700898,81377.3599673522,49916.89978991675,41.23280857305648,0.00043960919736152327,-0.007256045425900508,0.30043145230603835,0.9537757068691859
map,51,960761174,81377.35995152993,49916.8997782409,41.23280857305648,0.00043960897344650653,-0.007256045439466447,0.3004314228733802,0.9537757161402292
map,51,991432959,81377.35993574365,49916.89976659101,41.23280857305648,0.00043960875143875884,-0.007256045452916828,0.3004313936914242,0.9537757253323023
map,52,8523,81377.35993574017,49916.89976658857,41.23280857305648,0.0004396087514386422,-0.007256045452916835,0.3004313936914088,0.953775725332307
map,52,26364759,81377.35993573193,49916.89976658281,41.23280857305648,0.0004396087514384104,-0.007256045452916849,0.3004313936913784,0.9537757253323167
map,52,41539446,81377.35983247572,49916.899697301524,41.23264475807043,0.00044926044776762803,-0.007259814858158307,0.3004315855853631,0.9537756317058744
map,52,63253444,81377.3597305558,49916.89962895107,41.23264475807043,0.0004492616561496024,-0.007259814783379684,0.3004317443394469,0.9537755816996116
map,52,91909042,81377.35963193524,49916.899562904415,41.23264475807043,0.0004492628190208227,-0.007259814711417225,0.3004318971144398,0.953775533576687
map,52,100008539,81377.35953803635,49916.89950015638,41.23264475807043,0.00044926389392769455,-0.007259814644898134,0.30043203833290016,0.9537754890939555
