frame_id,timestamp_sec,timestamp_nanosec,longitudinal_velocity,lateral_velocity,heading_rate
base_link,491,283413860,2.1357502937316895,-0.019568532705307007,-0.015427689999341965
base_link,491,316747199,2.1379575729370117,-0.004229813814163208,-0.006463490892201662
base_link,491,350080538,2.1432480812072754,-0.0183219313621521,-0.011584748513996601
base_link,491,383413877,2.1487181186676025,-0.02001139521598816,-0.017281249165534973
base_link,491,416747216,2.150771141052246,-0.02120932936668396,-0.018855178728699684
base_link,491,450080554,2.1527695655822754,-0.003644198179244995,-0.00778974499553442
base_link,491,483413893,2.1574325561523438,-0.020902395248413086,-0.013334445655345917
base_link,491,516747232,2.1561429500579834,-0.00808185338973999,-0.020293282344937325
base_link,491,550080571,2.157963514328003,-0.0027053654193878174,-0.003219761187210679
base_link,491,583413910,2.1589601039886475,-0.00667494535446167,-0.01494832057505846
base_link,491,616747248,2.1625430583953857,-0.025850236415863037,-0.01804823987185955
base_link,491,650080587,2.1665749549865723,-0.029607176780700684,-0.025774069130420685
base_link,491,683413926,2.1649997234344482,-0.01135110855102539,-0.027835356071591377
base_link,491,716747265,2.1687464714050293,-0.025605350732803345,-0.004538026172667742
base_link,491,750080604,2.1727707386016846,-0.03428804874420166,-0.025646237656474113
base_link,491,783413942,2.176271438598633,-0.03700822591781616,-0.030280137434601784
base_link,491,816747281,2.1769580841064453,-0.015698760747909546,-0.032573115080595016
base_link,491,850080620,2.1794941425323486,-0.038926512002944946,-0.025965815410017967
base_link,491,883413959,2.180043935775757,-0.04255583882331848,-0.03342000022530556
base_link,491,916747298,2.1806769371032715,-0.010242938995361328,-0.014373078010976315
base_link,491,950080636,2.1822071075439453,-0.04361647367477417,-0.026493122801184654
base_link,491,983413975,2.182386875152588,-0.050072431564331055,-0.03993142768740654
base_link,492,16747314,2.181626319885254,-0.04323950409889221,-0.01751294545829296
base_link,492,50080653,2.1796152591705322,-0.009580492973327637,-0.014181330800056458
base_link,492,83413992,2.1804747581481934,-0.041200995445251465,-0.002324939239770174
base_link,492,116747330,2.177708387374878,-0.018245548009872437,-0.042543988674879074
base_link,492,150080669,2.1783297061920166,-0.006086230278015137,-0.007038733456283808
base_link,492,183414008,2.176197052001953,-0.01561155915260315,-0.03457048907876015
base_link,492,216747347,2.172309398651123,-0.06726875901222229,-0.04440553858876228
base_link,492,250080686,2.170400619506836,-0.01033434271812439,-0.02430400438606739
base_link,492,283414024,2.1662232875823975,-0.05762001872062683,-0.003962783142924309
base_link,492,316747363,2.1648778915405273,-0.06545737385749817,-0.018743325024843216
base_link,492,350080702,2.16597318649292,-0.08324450254440308,-0.0697881206870079
base_link,492,383414041,2.166473388671875,-0.08638057112693787,-0.07803326845169067
base_link,492,416747380,2.167217493057251,-0.016975760459899902,-0.03179813548922539
base_link,492,450080718,2.1637353897094727,-0.08339744806289673,-0.052538834512233734
base_link,492,483414057,2.163466453552246,-0.0920419991016388,-0.07571632415056229
base_link,492,516747396,2.1642792224884033,-0.018920063972473145,-0.032509200274944305
base_link,492,550080735,2.1592085361480713,-0.09237168729305267,-0.05805157497525215
base_link,492,583414074,2.1585936546325684,-0.10219933092594147,-0.08639825135469437
base_link,492,616747412,2.1537106037139893,-0.08763657510280609,-0.03659182786941528
base_link,492,650080751,2.154639720916748,-0.018080800771713257,-0.029321398586034775
base_link,492,683414090,2.1445930004119873,-0.10112370550632477,-0.06299706548452377
base_link,492,716747429,2.145591974258423,-0.017692506313323975,-0.034682340919971466
base_link,492,750080768,2.1368260383605957,-0.10608881711959839,-0.06873351335525513
base_link,492,783414106,2.1354856491088867,-0.11970637738704681,-0.1028246358036995
base_link,492,816747445,2.1365795135498047,-0.02056780457496643,-0.04410193860530853
base_link,492,850080784,2.126131772994995,-0.11590428650379181,-0.07510113716125488
base_link,492,883414123,2.124617576599121,-0.1303943693637848,-0.11088602244853973
base_link,492,916747462,2.1198298931121826,-0.10913136601448059,-0.04740159586071968
base_link,492,950080800,2.1198480129241943,-0.13400782644748688,-0.10936801880598068
base_link,492,983414139,2.123737096786499,-0.13895845413208008,-0.12068112939596176
base_link,493,16747478,2.1249334812164307,-0.05412566661834717,-0.12386094033718109
base_link,493,50080817,2.116081476211548,-0.1365855485200882,-0.09482716023921967
base_link,493,83414155,2.1150405406951904,-0.1469532549381256,-0.1214960515499115
base_link,493,116747494,2.1156694889068604,-0.030756890773773193,-0.05118861049413681
base_link,493,150080833,2.0998311042785645,-0.13997238874435425,-0.08728508651256561
base_link,493,183414172,2.0975029468536377,-0.15195177495479584,-0.12844689190387726
base_link,493,216747511,2.0859758853912354,-0.1264815628528595,-0.05406482517719269
base_link,493,250080849,2.086871385574341,-0.025192975997924805,-0.04229631647467613
base_link,493,283414188,2.0679357051849365,-0.14371299743652344,-0.08983372896909714
base_link,493,316747527,2.065999984741211,-0.05430448055267334,-0.13677993416786194
base_link,493,350080866,2.051453113555908,-0.1527896374464035,-0.11015897989273071
base_link,493,383414205,2.0535800457000732,-0.16592612862586975,-0.1431315690279007
base_link,493,416747543,2.053629159927368,-0.17376041412353516,-0.15291868150234222
base_link,493,450080882,2.055166721343994,-0.03362610191106796,-0.06269346922636032
base_link,493,483414221,2.027566909790039,-0.16548797488212585,-0.102265365421772
base_link,493,516747560,2.01452898979187,-0.14740236103534698,-0.05565473064780235
base_link,493,550080899,2.0103960037231445,-0.18507665395736694,-0.14774949848651886
base_link,493,583414237,2.014770269393921,-0.1926778256893158,-0.1678510159254074
base_link,493,616747576,2.0168356895446777,-0.07253285497426987,-0.17123855650424957
base_link,493,650080915,1.9994094371795654,-0.18116289377212524,-0.12724047899246216
base_link,493,683414254,1.998552918434143,-0.19255459308624268,-0.16280965507030487
base_link,493,716747593,2.0012683868408203,-0.03793429210782051,-0.06766292452812195
base_link,493,750080931,1.9757815599441528,-0.17653176188468933,-0.11044660210609436
base_link,493,783414270,1.9742376804351807,-0.1928684264421463,-0.16265785694122314
base_link,493,816747609,1.9578046798706055,-0.15863074362277985,-0.06802244484424591
base_link,493,850080948,1.962263584136963,-0.032561030238866806,-0.05220327526330948
base_link,493,883414287,1.9274284839630127,-0.17966805398464203,-0.11041463911533356
base_link,493,916747625,1.908881425857544,-0.15604442358016968,-0.06026466190814972
base_link,493,950080964,1.8940272331237793,-0.15454399585723877,-0.05162004381418228
base_link,493,983414303,1.8890656232833862,-0.06633751839399338,-0.15836749970912933
base_link,494,16747642,1.8666386604309082,-0.18887801468372345,-0.13200221955776215
base_link,494,50080981,1.8715060949325562,-0.20736902952194214,-0.1762559562921524
base_link,494,83414319,1.8691738843917847,-0.07969952374696732,-0.18669022619724274
base_link,494,116747658,1.8474507331848145,-0.16172055900096893,-0.030000505968928337
base_link,494,150080997,1.84132981300354,-0.21393659710884094,-0.16286557912826538
base_link,494,183414336,1.8499490022659302,-0.22489631175994873,-0.19022157788276672
base_link,494,216747675,1.8549885749816895,-0.08667075634002686,-0.19751596450805664
base_link,494,250081013,1.8306715488433838,-0.21458354592323303,-0.14728610217571259
base_link,494,283414352,1.8376014232635498,-0.231224924325943,-0.19023755192756653
base_link,494,316747691,1.8425029516220093,-0.09020870923995972,-0.20105531811714172
base_link,494,350081030,1.8167535066604614,-0.2202931046485901,-0.1503780335187912
base_link,494,383414369,1.8164836168289185,-0.2364102602005005,-0.1960618793964386
base_link,494,416747707,1.792275071144104,-0.19074004888534546,-0.08132493495941162
base_link,494,450081046,1.7991442680358887,-0.04159700870513916,-0.061327263712882996
base_link,494,483414385,1.762448787689209,-0.06479467451572418,-0.12842293083667755
base_link,494,516747724,1.7306374311447144,-0.06404311954975128,-0.1407666951417923
base_link,494,550081063,1.6888129711151123,-0.21416902542114258,-0.14534465968608856
base_link,494,583414401,1.6861251592636108,-0.08035703003406525,-0.20537762343883514
base_link,494,616747740,1.652915596961975,-0.06875255703926086,-0.1599254459142685
base_link,494,650081079,1.6028382778167725,-0.2270326018333435,-0.15326222777366638
base_link,494,683414418,1.592672348022461,-0.0881563127040863,-0.21322329342365265
base_link,494,716747757,1.5510680675506592,-0.17945966124534607,-0.03403519093990326
base_link,494,750081095,1.5332534313201904,-0.24273884296417236,-0.1865144520998001
base_link,494,783414434,1.5405893325805664,-0.25426506996154785,-0.21612347662448883
base_link,494,816747773,1.5463910102844238,-0.09740671515464783,-0.21921540796756744
base_link,494,850081112,1.5078030824661255,-0.23405969142913818,-0.15789611637592316
base_link,494,883414451,1.5115172863006592,-0.25413820147514343,-0.2044668197631836
base_link,494,916747789,1.5153650045394897,-0.10064473748207092,-0.21672268211841583
base_link,494,950081128,1.4660828113555908,-0.23749211430549622,-0.15919041633605957
base_link,494,983414467,1.4307644367218018,-0.19536742568016052,-0.07678690552711487
base_link,495,16747806,1.430558443069458,-0.04274652898311615,-0.06083191558718681
base_link,495,50081145,1.4376897811889648,-0.023128286004066467,-0.009555419906973839
base_link,495,83414483,1.3635889291763306,-0.20608580112457275,-0.119123175740242
base_link,495,116747822,1.3571560382843018,-0.07564908266067505,-0.1984107941389084
base_link,495,150081161,1.3063035011291504,-0.21630069613456726,-0.15350191295146942
base_link,495,183414500,1.303950548171997,-0.08118674159049988,-0.20438691973686218
base_link,495,216747839,1.266845703125,-0.06745380163192749,-0.15068963170051575
base_link,495,250081177,1.211320400238037,-0.2130666971206665,-0.13967213034629822
base_link,495,283414516,1.2011046409606934,-0.08443549275398254,-0.1942163109779358
base_link,495,316747855,1.15982985496521,-0.16136494278907776,-0.030711568892002106
base_link,495,350081194,1.140945553779602,-0.22252103686332703,-0.1653503179550171
base_link,495,383414532,1.141303539276123,-0.23445004224777222,-0.19510315358638763
base_link,495,416747871,1.1505118608474731,-0.046498119831085205,-0.07905592024326324
base_link,495,450081210,1.0911163091659546,-0.19899648427963257,-0.11767708510160446
base_link,495,483414549,1.0846657752990723,-0.22202247381210327,-0.17728659510612488
base_link,495,516747888,1.0943008661270142,-0.04310452938079834,-0.0739586353302002
base_link,495,550081226,1.035966157913208,-0.19079837203025818,-0.11345064640045166
base_link,495,583414565,1.0290441513061523,-0.214437335729599,-0.1726846545934677
base_link,495,616747904,0.9986802339553833,-0.1611233949661255,-0.07211306691169739
base_link,495,650081243,1.0091607570648193,-0.03360004723072052,-0.05129247531294823
base_link,495,683414582,0.9661872982978821,-0.051419585943222046,-0.10135456919670105
base_link,495,716747920,0.9308990240097046,-0.05040562152862549,-0.10832139849662781
base_link,495,750081259,0.8855797648429871,-0.16898760199546814,-0.10972754657268524
base_link,495,783414598,0.8868767023086548,-0.06418809294700623,-0.15727294981479645
base_link,495,816747937,0.8577213287353516,-0.0524754524230957,-0.11567172408103943
base_link,495,850081276,0.8118436336517334,-0.16910362243652344,-0.10801779478788376
base_link,495,883414614,0.8050111532211304,-0.19468754529953003,-0.1557309776544571
base_link,495,916747953,0.786380410194397,-0.14649370312690735,-0.06471480429172516
base_link,495,950081292,0.7807468771934509,-0.18877899646759033,-0.1408306062221527
base_link,495,983414631,0.7951204776763916,-0.19903740286827087,-0.1594141274690628
base_link,496,16747970,0.8064262270927429,-0.07885277271270752,-0.1605246663093567
base_link,496,50081308,0.7768612504005432,-0.17385366559028625,-0.11043860763311386
base_link,496,83414647,0.777201235294342,-0.18852350115776062,-0.14587995409965515
base_link,496,116747986,0.789142906665802,-0.04109165072441101,-0.05948169529438019
base_link,496,150081325,0.7425668239593506,-0.15636879205703735,-0.08881907165050507
base_link,496,183414664,0.7380466461181641,-0.17592757940292358,-0.13724331557750702
base_link,496,216748002,0.7142293453216553,-0.1290452480316162,-0.057156752794981
base_link,496,250081341,0.7260228395462036,-0.02689039707183838,-0.03997936472296715
base_link,496,283414680,0.6911163926124573,-0.0395263135433197,-0.07800130546092987
base_link,496,316748019,0.6624481678009033,-0.038239240646362305,-0.08327436447143555
base_link,496,350081358,0.6244280338287354,-0.131373792886734,-0.08436093479394913
base_link,496,383414696,0.6254924535751343,-0.04992532730102539,-0.12249474227428436
base_link,496,416748035,0.6015218496322632,-0.039997875690460205,-0.08827578276395798
base_link,496,450081374,0.5628862380981445,-0.1295277178287506,-0.08159657567739487
base_link,496,483414713,0.5571514368057251,-0.14978960156440735,-0.11901132762432098
base_link,496,516748052,0.543306291103363,-0.11089858412742615,-0.049055419862270355
base_link,496,550081390,0.5383338928222656,-0.1453154981136322,-0.10613227635622025
base_link,496,583414729,0.5504477024078369,-0.15480998158454895,-0.12184759229421616
base_link,496,616748068,0.5609517097473145,-0.06155981123447418,-0.12295813113451004
base_link,496,650081407,0.5385441780090332,-0.13287773728370667,-0.0830027237534523
