frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,768,300125934,81562.17277529473,50015.190787927866,42.0718035063706,-0.005856232638747927,-0.002348871164283474,0.10302153061709608,0.9946591132507886
map,768,333459272,81562.26948867661,50015.211224023136,42.0718035063706,-0.0058562315602670514,-0.002348873853162628,0.10302198731315007,0.9946590659485207
map,768,343434517,81562.30045085015,50015.21791613762,42.0718035063706,-0.0058562307337247455,-0.0023488759139036336,0.10302233732233439,0.9946590296961957
map,768,365315451,81562.36379243936,50015.2313586149,42.0718035063706,-0.005856231000485208,-0.00234887524881483,0.10302222435947432,0.9946590413963775
map,768,382360868,81562.41388285223,50015.24202707533,42.0718035063706,-0.005856220519840916,-0.0023489013790564104,0.10302666248670844,0.9946585817054937
map,768,400125950,81562.4649380999,50015.25289218449,42.075658534883125,-0.005722158820728794,-0.0019074619449812866,0.10376398150425799,0.9945836589396302
map,768,433459289,81562.5611929815,50015.27333219764,42.075658534883125,-0.005721243829041062,-0.0019102046198917302,0.10424071930082954,0.9945338058241181
map,768,444997733,81562.59597008178,50015.2808414962,42.075658534883125,-0.00572100470198388,-0.0019109206789070213,0.10436519487428067,0.9945207512094517
map,768,466792628,81562.65862991771,50015.29428889183,42.075658534883125,-0.00571959514014078,-0.001915135523683402,0.1050979515521337,0.9944435826465492
map,768,481238165,81562.70172242064,50015.303635638724,42.075658534883125,-0.00571880583385986,-0.0019174911931496754,0.10550754189658068,0.9944002097195576
map,768,500125966,81562.75591930465,50015.31553070221,42.07496304334884,-0.005292987083646599,-0.001460502323425611,0.10610329379338396,0.994339953067808
map,768,526000305,81562.8303384798,50015.331851065384,42.07496304334884,-0.005291867956201076,-0.001464552094844562,0.10686413265548665,0.9942584716121288
map,768,544345427,81562.88295999332,50015.34354196696,42.07496304334884,-0.005291122595287173,-0.0014672426472887383,0.10736966675321806,0.9942040061687534
map,768,574473367,81562.94743799891,50015.357867777915,42.07496304334884,-0.005290937050233585,-0.0014679115895880315,0.10749536261831996,0.9941904235287381
map,768,583208127,81562.99512197889,50015.36856223324,42.07496304334884,-0.005290815896037095,-0.0014683482075524648,0.10757740563404064,0.9941815493247421
map,768,601071451,81563.0439875586,50015.379263985174,42.07496304334884,-0.005290636224719278,-0.001468995453386256,0.10769902894188459,0.9941683813045308
map,768,637358841,81563.140271824,50015.40037027973,42.07496304334884,-0.005290554525246331,-0.001469289665034405,0.10775431478704968,0.9941623905909281
map,768,648431086,81563.18398845536,50015.409993426496,42.07527994451265,-0.004996075827129941,-0.001124890431199055,0.10776692271255514,0.9941629968053093
map,768,665795725,81563.23451069448,50015.421134407115,42.07527994451265,-0.004995517016179419,-0.0011273694574970533,0.10826023540370573,0.9941093980433852
map,768,682288349,81563.28252000776,50015.43175184352,42.07527994451265,-0.004995181209383559,-0.0011288564293375544,0.10855614839308887,0.9940771280408301
map,768,708981835,81563.33435880642,50015.44323383923,42.07527994451265,-0.004995039070360594,-0.001129485209379253,0.1086812810812415,0.9940634552131907
map,768,733459338,81563.42775471108,50015.46393407098,42.07527994451265,-0.004994676653285749,-0.0011310867702159686,0.10900001390543505,0.9940285563385302
map,768,751310910,81563.47569026765,50015.47457139881,42.07527994451265,-0.004994512728513259,-0.0011318103893119043,0.10914402805920057,0.9940127539357126
map,768,765738493,81563.52114884416,50015.4847390788,42.07604762499668,-0.004719336269842788,-0.0008283886861197376,0.10943691130492042,0.9939821950525047
map,768,782534568,81563.57000244665,50015.4956893723,42.07604762499668,-0.004719078102309892,-0.0008298581248888835,0.10974640627814282,0.993948071051194
map,768,800126016,81563.62105785769,50015.507233673874,42.07703481865124,-0.0042569107837544425,-0.0004567805499012756,0.1103160387181646,0.9938873385166153
map,768,838717477,81563.71419211861,50015.52825003633,42.07703481865124,-0.004256573651734636,-0.0004599115555967658,0.11104705302667692,0.993805927772721
map,768,850776617,81563.76400111566,50015.53966635372,42.07703481865124,-0.004256520776072377,-0.00046040066732920326,0.11116124863932375,0.993793161006381
map,768,860018450,81563.79588051153,50015.546998427206,42.07703481865124,-0.004256495210328481,-0.0004606369677562526,0.11121641898539589,0.9937869883481939
map,768,882287395,81563.85895953607,50015.56131498607,42.07703481865124,-0.004256457908216635,-0.0004609815258695705,0.11129686482208954,0.9937779822188062
map,768,900126032,81563.91012702252,50015.573011187495,42.077212223254236,-0.003933394699659992,-8.157703944783665e-05,0.1116299188290685,0.9937420605839017
map,768,931619118,81564.00040957866,50015.593634713136,42.077212223254236,-0.003933351183908531,-8.364891346430043e-05,0.11215334931195065,0.9936831225241952
map,768,954471277,81564.0544030295,50015.606064447704,42.077212223254236,-0.003933321815108571,-8.501867717984114e-05,0.11249938741359287,0.9936440054581367
map,768,965774595,81564.10020757173,50015.61664688089,42.077212223254236,-0.003933316450665943,-8.526649751842654e-05,0.11256199212656388,0.9936369154172074
map,768,982500751,81564.14906938134,50015.62793607477,42.077212223254236,-0.0039333103887353215,-8.554567519863124e-05,0.11263251794127337,0.9936289235190027
map,769,126048,81564.19947318597,50015.63952971331,42.077212223254236,-0.003933266917386051,-8.752161604327869e-05,0.11313166664911091,0.993572215670566
map,769,37258417,81564.2946363718,50015.6613158215,42.079828405136084,-0.0035547098837154815,0.00024637208148068355,0.11351048077182255,0.9935304092444226
map,769,61803971,81564.3428693573,50015.67232617,42.079828405136084,-0.003554798761250344,0.0002450863662684557,0.11386982226507074,0.9934892887775696
map,769,61803971,81564.37832235075,50015.68042888648,42.079828405136084,-0.003554867371948666,0.00024408917995773699,0.1141485070737157,0.9934573074225596
map,769,82517284,81564.43731073278,50015.69400699955,42.079828405136084,-0.003554985405901745,0.00024236403145528923,0.11463060242983157,0.9934017960145904
map,769,100126065,81564.48813315258,50015.705751774745,42.079828405136084,-0.003555101724405974,0.0002406518004157165,0.11510904551890347,0.9933464707634326
map,769,133459404,81564.58326682857,50015.72810070239,42.079828405136084,-0.0035553195626985296,0.0002374118089118368,0.11601426994515657,0.9932411552626744
map,769,150126073,81564.63138535003,50015.73951083257,42.08256773362297,-0.0032027079624737166,0.0005209715283506541,0.11616197238780367,0.9932249832849297
map,769,166792742,81564.67948577116,50015.75093219289,42.08256773362297,-0.003202747794013328,0.0005207266021506132,0.11623792817984893,0.9932160969813317
map,769,183459412,81564.72756809763,50015.7623562439,42.08256773362297,-0.003202770380127875,0.0005205876664118251,0.11628101380012472,0.99321105364368
map,769,216535117,81564.77613372619,50015.77398959413,42.08231728185779,-0.0031202670343298982,0.0007193658546287974,0.11626950135807639,0.9932125399431615
map,769,224820272,81564.84462005876,50015.79027686851,42.08231728185779,-0.0031204222511591615,0.0007186922657177466,0.11648390347347912,0.9931874177001957
map,769,248852826,81564.91239063103,50015.806473853576,42.08231728185779,-0.0031208178967634405,0.0007169722822904178,0.1170312980665976,0.9931230647403417
map,769,265822867,81564.9607506967,50015.81810254858,42.08231728185779,-0.0031210741943652814,0.0007158557617277569,0.11738658101545771,0.9930811331627961
map,769,282227264,81565.00749085488,50015.82937833908,42.08231728185779,-0.0031213214255100667,0.000714776998079485,0.1177298075508559,0.9930405021248832
map,769,300126098,81565.05843349479,50015.84161756601,42.08231728185779,-0.0031213995260180325,0.0007144358594766336,0.11783833787165449,0.9930276293105079
map,769,333459436,81565.15277713507,50015.86439076705,42.081351332246214,-0.0030447861452469536,0.0008075623697143138,0.11811095745344347,0.9929954072651995
map,769,351810717,81565.2004224391,50015.87596891995,42.081351332246214,-0.003045002843537985,0.0008067449002702092,0.1183775448277081,0.9929636619740485
map,769,363619778,81565.23978653975,50015.88559074151,42.081351332246214,-0.003045207637503716,0.0008059715229184211,0.11862972789152978,0.9929335651395466
map,769,382372493,81565.29259894078,50015.89845552013,42.081351332246214,-0.0030454749213390435,0.0008049609647438494,0.11895921385735886,0.9928941446895473
map,769,400126114,81565.34331248274,50015.91079685861,42.08136459638993,-0.002904771755610597,0.0009115206989954055,0.11947628569186064,0.9928323869557943
map,769,448695566,81565.43801879887,50015.93385692438,42.08136459638993,-0.0029055875546992924,0.0009089168822652195,0.12036608045684266,0.9927249055536583
map,769,448695566,81565.48215328903,50015.9446727757,42.08136459638993,-0.002905963317039434,0.0009077147883070502,0.12077675177594438,0.9926750262102473
map,769,461295570,81565.519367762,50015.953807172475,42.08136459638993,-0.0029057710375282046,0.0009083301241026866,0.12056654384088447,0.9927005791966313
map,769,483000785,81565.58100235622,50015.96893128028,42.08136459638993,-0.0029058499611244472,0.0009080776069935817,0.1206528098094322,0.9926900981253677
map,769,500126130,81565.62958548963,50015.98092827965,42.08136459638993,-0.0029061538183298738,0.0009071046913652449,0.12098515096755094,0.9926496485046584
map,769,529431360,81565.71268989582,50016.00152696049,42.080687783369,-0.0028311820286054546,0.0010005665795222083,0.12134249488587838,0.9926061566450772
map,769,550869385,81565.7713768231,50016.01609467163,42.080687783369,-0.002830997299460256,0.0010010891316980756,0.1211592812063914,0.9926285366905344
map,769,562254265,81565.80727328545,50016.025028460885,42.080687783369,-0.0028310086019370084,0.0010010571686541849,0.12117048833269083,0.9926271686953053
map,769,582421503,81565.86443663435,50016.03922837747,42.080687783369,-0.002831019391947139,0.0010010266537782688,0.12118118763512749,0.992625862567655
map,769,600126147,81565.91549414747,50016.05193780098,42.080687783369,-0.0028315272818055038,0.0009995891213625736,0.12168516141946112,0.9925642068728655
map,769,639750776,81566.00983352154,50016.07540541024,42.08106754448961,-0.0028012498232839723,0.0010312627326178444,0.12210519018803026,0.9925126760025531
map,769,663840277,81566.05781768703,50016.08735604316,42.08106754448961,-0.0028016010909399764,0.00103030807207303,0.12244340829056552,0.9924710077693926
map,769,663840277,81566.09795424617,50016.097394164215,42.08106754448961,-0.0028019637491677185,0.0010293213999936527,0.12279290799588871,0.9924278267171459
map,769,682367732,81566.15025668661,50016.11052279953,42.08106754448961,-0.0028024451686727418,0.0010280099574993024,0.1232573545734496,0.9923702504812197
map,769,700126163,81566.20122446565,50016.123369487934,42.08106754448961,-0.0028029687073219296,0.0010265816197014936,0.1237630781530844,0.9923073062225621
map,769,734428949,81566.29547776785,50016.147251560666,42.08106754448961,-0.0028038795517568433,0.001024091233911683,0.1246445325860145,0.9921969713685977
map,769,749816794,81566.34239009916,50016.15935401073,42.080656276788034,-0.0026775457493102735,0.0010648958572420345,0.12509194208252367,0.992140969203266
map,769,773672892,81566.39104828343,50016.17191220752,42.080656276788034,-0.0026773378337580627,0.0010654184860177936,0.12489827669734882,0.9921653678815877
map,769,783062702,81566.43768087299,50016.18395936357,42.080656276788034,-0.00267741956102415,0.001065213086976502,0.12497439175392362,0.9921557832071083
map,769,800346184,81566.48712359119,50016.19674631687,42.080656276788034,-0.0026778136110505615,0.0010642221059971998,0.1253415782149365,0.9921094624667999
map,769,836632490,81566.57816573429,50016.220110648675,42.080656276788034,-0.0026779457902113392,0.0010638894543655035,0.12546481909108068,0.9920938846278693
map,769,847211084,81566.61808757667,50016.2304750512,42.080449957711174,-0.002747323503526735,0.0010501208815307931,0.12548671517279844,0.9920909402745507
map,769,865696565,81566.66978750494,50016.24388291446,42.080449957711174,-0.002747777613723249,0.0010489320685243598,0.12591596233650657,0.9920365516897915
map,769,882659004,81566.71793830176,50016.25641035801,42.080449957711174,-0.002748070860427043,0.0010481635582909753,0.1261933996417971,0.992001298056886
map,769,908938112,81566.79086145358,50016.27533975012,42.080449957711174,-0.002748262289884732,0.0010476615316288734,0.12637461329685554,0.9919782288809424
map,769,933459535,81566.85884321314,50016.29302568849,42.080449957711174,-0.002748447993601962,0.0010471742573816326,0.12655048575770758,0.9919558074905299
map,769,953297253,81566.90583590414,50016.30521483005,42.080449957711174,-0.0027486950522886693,0.0010465255889758338,0.1267845857952424,0.9919259136974041
map,769,966792874,81566.95329171862,50016.317638207256,42.07732751476234,-0.0028358025038943925,0.0011119983267325003,0.12706850159286104,0.9918892667968663
map,769,983279143,81567.00022482155,50016.32995180493,42.07732751476234,-0.0028361122485378583,0.001111208096372196,0.1273448833939801,0.9918538210629899
map,770,126212,81567.04786469418,50016.34265186446,42.07886549234632,-0.002814190899832578,0.0011692703230368404,0.12783793043424319,0.9917903894870028
map,770,41926568,81567.13891769323,50016.36674517599,42.07886549234632,-0.0028151932770072202,0.0011668548847772464,0.1286889917381671,0.991680319731064
map,770,41926568,81567.17316548018,50016.37618428609,42.07886549234632,-0.0028155370428404585,0.001166025158145559,0.12898124790122978,0.9916423502585661
map,770,62307321,81567.23021261193,50016.3913993775,42.07886549234632,-0.0028154369048638615,0.0011662669264648506,0.12889609423331175,0.9916534223345816
map,770,82473895,81567.28666076068,50016.40646585939,42.07886549234632,-0.0028155298636256655,0.0011660424932510868,0.12897514240401012,0.9916431443711777
map,770,100126229,81567.33632765933,50016.41962158146,42.07886549234632,-0.0028159603413604505,0.001165002517130459,0.12934139018121588,0.9915954406523265
